Date,close,high,low,open,volume,vix_level,vix_open,vix_high,vix_low,vix_roc_5,iv_rank,iv_percentile,term_slope
2024-08-12,29.18995475769043,29.756511593330604,28.628325549122792,29.180101382884445,108972600,20.709999084472656,20.790000915527344,21.190000534057617,18.889999389648438,-0.46305420668043795,33.13365561645797,96.82539682539682,0.0
2024-08-13,31.313308715820312,31.387206206937595,30.002839952346502,30.03239819705779,108962800,18.1200008392334,20.059999465942383,20.790000915527344,17.950000762939453,-0.34608439415694636,23.436919407022376,88.4920634920635,0.0
2024-08-14,31.36749839782715,31.845376717464607,30.480715379006117,31.52515050809704,124710600,16.190000534057617,18.40999984741211,18.489999771118164,16.1200008392334,-0.41867144300544445,16.21116013177201,76.19047619047619,0.0
2024-08-15,33.72732925415039,33.811080120251724,32.510464726793096,32.57943647048574,106424800,15.229999542236328,16.270000457763672,16.68000030517578,14.770000457763672,-0.3598150922181782,12.61699693278203,69.84126984126983,0.0
2024-08-16,33.816009521484375,34.12145851577627,33.10165767061189,33.3135005398334,89675200,14.800000190734863,15.289999961853027,15.760000228881836,14.649999618530273,-0.2734413558673253,11.007115424405601,65.47619047619048,0.0
2024-08-19,35.12648010253906,35.15111072152497,33.44651627841806,33.835716141707195,91599800,14.649999618530273,15.9399995803833,16.06999969482422,14.460000038146973,-0.2926122517545582,10.445525862479878,63.095238095238095,0.0
2024-08-20,34.90970993041992,35.5008974130574,34.530361559473555,34.92941668099829,97859000,15.880000114440918,14.890000343322754,15.930000305175781,14.779999732971191,-0.12362034332484328,15.050544560173511,75.39682539682539,0.0
2024-08-21,35.38758087158203,35.79648740327184,34.692932154469645,35.06735281955173,103000800,16.270000457763672,16.25,17.170000076293945,15.920000076293945,0.004941316928172235,16.5106731366084,78.17460317460318,0.0
2024-08-22,33.68791198730469,36.04281753955227,33.46129003213664,35.89501881464029,127496400,17.549999237060547,16.270000457763672,18.059999465942383,15.760000228881836,0.1523309103450936,21.302881213990627,85.71428571428571,0.0
2024-08-23,34.747127532958984,35.33339107062706,33.74703356306252,34.58454968086446,128753200,15.859999656677246,17.1200008392334,17.209999084472656,15.609999656677246,0.071621584613625,14.975664523726085,75.39682539682539,0.0
2024-08-26,33.72732925415039,34.81610178950215,33.269157666090315,34.61903805380396,84981400,16.149999618530273,16.270000457763672,16.670000076293945,15.8100004196167,0.1023890811643915,16.061400058877158,77.77777777777779,0.0
2024-08-27,34.01306915283203,34.23969111782232,32.934148186774095,33.36768912734496,71532600,15.430000305175781,16.209999084472656,16.809999465942383,15.369999885559082,-0.02833751927091721,13.365783015349658,73.01587301587301,0.0
2024-08-28,32.860252380371094,34.05248633739985,32.101563169550445,33.89483609430126,118625800,17.110000610351562,15.510000228881836,17.889999389648438,15.460000038146973,0.051628772523301336,19.655563257867144,82.53968253968253,0.0
2024-08-29,32.68782043457031,34.20520625381689,32.4119334705902,33.229742867536096,120033600,15.649999618530273,16.540000915527344,16.56999969482422,15.1899995803833,-0.1082620912323472,14.1894419934114,72.81746031746032,0.0
2024-08-30,33.80122756958008,33.92931955758652,32.6040698290363,33.55982647419249,92946800,15.0,15.670000076293945,16.040000915527344,14.779999732971191,-0.05422444358724665,11.755897936496574,67.85714285714286,0.0
2024-09-03,30.71718978881836,33.16569779977463,30.19497411953454,33.13613955696321,147572600,20.719999313354492,15.760000228881836,21.989999771118164,15.710000038146973,0.28297212401049654,33.17109563468168,96.82539682539682,0.0
2024-09-04,30.456083297729492,31.21970196658053,29.87967498541155,30.07181108951753,96798400,21.31999969482422,23.200000762939453,23.309999465942383,19.34000015258789,0.38172386734643937,35.417446741431256,97.22222222222221,0.0
2024-09-05,30.55461883544922,31.392136973923943,29.914164451676516,30.121079702708315,110171600,19.899999618530273,20.75,21.530000686645508,19.209999084472656,0.16306247274420071,30.101085549870366,94.04761904761905,0.0
2024-09-06,28.076549530029297,30.529983460352405,27.94353179003515,30.352626473693544,169904600,22.3799991607666,21.979999542236328,23.760000228881836,18.829999923706055,0.4300319301137694,39.38599584075174,98.01587301587301,0.0
2024-09-09,29.120981216430664,29.308191567514122,28.24897733296965,28.854945751102427,110835000,19.450000762939453,21.31999969482422,21.40999984741211,19.290000915527344,0.29666671752929696,28.41632757552317,92.46031746031747,0.0
2024-09-10,29.904306411743164,30.012689768519078,28.67266283530678,29.451060598358318,91582400,19.079999923706055,19.860000610351562,20.739999771118164,18.899999618530273,-0.0791505523164483,27.031075465059047,90.87301587301587,0.0
2024-09-11,31.810888290405273,31.998096750003715,28.460818333345735,30.140779998654846,163475200,17.690000534057617,19.40999984741211,21.40999984741211,17.549999237060547,-0.17026262723858498,21.827034328169294,83.92857142857143,0.0
2024-09-12,32.75186538696289,32.95385296510077,31.475880774976915,31.84044619611106,109802600,17.06999969482422,17.6200008392334,18.59000015258789,16.889999389648438,-0.14221105416860635,19.505803184972294,79.36507936507937,0.0
2024-09-13,33.18047332763672,33.4366572665165,32.54002099779221,32.589285983368335,87966600,16.559999465942383,17.030000686645508,17.18000030517578,16.229999542236328,-0.2600536154186729,17.59640510128282,76.5873015873016,0.0
2024-09-16,32.737083435058594,32.86517541426064,32.03751081400036,32.72230431412716,82331000,17.139999389648438,17.15999984741211,17.690000534057617,16.90999984741211,-0.11876613278558601,19.76787617158497,79.76190476190477,0.0
2024-09-17,32.75679397583008,33.628799798542474,32.25428501258087,33.352909060721835,103114400,17.610000610351562,17.15999984741211,18.079999923706055,16.670000076293945,-0.07704398947759339,21.527521323332905,83.13492063492063,0.0
2024-09-18,32.328182220458984,33.87512626483381,32.214869356651555,33.01789962214615,166396200,18.229999542236328,17.579999923706055,19.389999389648438,17.110000610351562,0.03052566375784327,23.848745325576594,87.3015873015873,0.0
2024-09-19,34.77176284790039,35.372805523161034,34.19535454799094,34.633819366760825,114801400,16.329999923706055,17.209999084472656,17.270000457763672,16.209999084472656,-0.04335089539237302,16.735306104997363,73.4126984126984,0.0
2024-09-20,34.55006408691406,34.82102717589814,33.65342771792752,34.559919340337785,96759600,16.149999618530273,16.350000381469727,16.68000030517578,15.8100004196167,-0.024758445690491904,16.061400058877158,72.02380952380952,0.0
2024-09-23,34.80624771118164,35.052576422855005,34.50572638224591,34.791468589869694,69837000,15.890000343322754,16.709999084472656,16.950000762939453,15.75,-0.07292876842694695,15.087984578397224,70.23809523809523,0.0
2024-09-24,35.29890441894531,35.51567112492261,34.18056998575964,35.11661982287829,81259600,15.390000343322754,15.869999885559082,16.670000076293945,15.270000457763672,-0.1260647467396362,13.216026512931464,66.07142857142857,0.0
2024-09-25,35.42246627807617,35.82774620384753,35.12097713894087,35.16051756359721,64724800,15.40999984741211,15.819999694824219,15.819999694824219,15.170000076293945,-0.154690058455058,13.290902978902233,66.66666666666666,0.0
2024-09-26,36.1737174987793,37.10289480818117,35.377984402604795,37.02875745826274,107003200,15.369999885559082,15.0600004196167,15.829999923706055,14.899999618530273,-0.05878751026528495,13.141146476484037,65.67460317460318,0.0
2024-09-27,35.55097198486328,36.40601578599114,35.28407976550746,36.38624557298894,82930600,16.959999084472656,15.640000343322754,16.969999313354492,15.199999809265137,0.05015476687770337,19.093970125464764,78.96825396825396,0.0
2024-09-30,35.82775115966797,35.89200530131799,34.6860485779646,35.31868037684409,85862800,16.729999542236328,17.010000228881836,17.790000915527344,16.469999313354492,0.05286338456666906,18.23287112917931,78.17460317460318,0.0
2024-10-01,34.31041717529297,35.798092653780515,33.46031690187151,35.723955300487724,134760200,19.260000228881836,16.959999084472656,20.729999542236328,16.610000610351562,0.25146197525837977,27.70498151117925,91.66666666666666,0.0
2024-10-02,34.43892288208008,34.86397303375522,33.54434242765759,34.107780299267425,79119400,18.899999618530273,19.649999618530273,20.360000610351562,18.579999923706055,0.22647630147149278,26.35716941893884,89.68253968253968,0.0
2024-10-03,34.359840393066406,34.99741559019999,33.80134604400321,33.9693909607616,97749400,20.489999771118164,19.6299991607666,20.75,19.15999984741211,0.33311645567216885,32.30999663839623,94.84126984126983,0.0
2024-10-04,35.57073974609375,35.664647308685815,34.488344226220356,35.5855664621278,110700400,19.209999084472656,20.479999542236328,20.479999542236328,18.479999542236328,0.13266510150109245,27.51778142006069,90.47619047619048,0.0
2024-10-07,34.399375915527344,35.37798053165373,34.13248374749287,35.11603185861486,82403400,22.639999389648438,20.760000228881836,23.030000686645508,20.649999618530273,0.353257621585213,40.35941489170833,98.01587301587301,0.0
2024-10-08,35.891998291015625,36.06992642104604,34.75029216152343,34.92328056684016,77914000,21.420000076293945,22.920000076293945,23.139999389648438,21.139999389648438,0.11214952345499074,35.79183978271507,96.82539682539682,0.0
2024-10-09,36.756927490234375,36.885428214756224,35.61522129067594,35.842573077271275,78696200,20.860000610351562,21.979999542236328,22.010000228881836,20.709999084472656,0.10370375827413403,33.695248748860344,95.23809523809523,0.0
2024-10-10,36.628421783447266,37.04358491807705,35.94142295058441,36.23796858543173,86060600,20.93000030517578,20.90999984741211,21.389999389648438,20.639999389648438,0.02147391600647186,33.95732173547302,95.23809523809523,0.0
2024-10-11,36.72233200073242,36.969454009429725,36.03038962222345,36.16383384777565,70735200,20.459999084472656,20.8700008392334,21.15999984741211,20.139999389648438,0.0650702789991473,32.19767658372509,92.85714285714286,0.0
2024-10-14,37.6613883972168,37.96782101114758,37.17208793064113,37.2857657010487,67691200,19.700000762939453,20.860000610351562,20.860000610351562,19.690000534057617,-0.12985860008694272,29.35230660825605,90.47619047619048,0.0
2024-10-15,36.15889358520508,37.883804124459104,35.65476258331625,37.735529413131204,106307600,20.639999389648438,19.610000610351562,20.889999389648438,19.440000534057617,-0.03641459775290823,32.87158262984529,93.25396825396825,0.0
2024-10-16,36.13912582397461,36.32199370679783,35.42246969831545,36.198432695903094,70784200,19.579999923706055,20.770000457763672,21.010000228881836,19.450000762939453,-0.06136148845606071,28.90303353052481,89.68253968253968,0.0
2024-10-17,36.24784851074219,37.36484086359989,36.203368366410686,37.35495764400911,97697800,19.110000610351562,19.549999237060547,19.649999618530273,18.8799991607666,-0.0869565058904539,27.143395519730184,87.3015873015873,0.0
2024-10-18,36.89037322998047,37.14243873517176,36.63830772478918,36.80140915584135,64151600,18.030000686645508,19.299999237060547,19.31999969482422,17.989999771118164,-0.11876825545272407,23.099966383962276,82.53968253968253,0.0
2024-10-21,37.093013763427734,37.27588163039867,36.168776124572766,36.603709487737326,74995800,18.3700008392334,18.780000686645508,19.34000015258789,18.360000610351562,-0.06751268386791698,24.372898439755257,84.92063492063492,0.0
2024-10-22,37.201744079589844,37.53783014914493,36.30716364963722,36.48014829482385,76308000,18.200000762939453,18.790000915527344,19.440000534057617,18.049999237060547,-0.11821699122397822,23.736432411858768,84.12698412698413,0.0
2024-10-23,35.481773376464844,36.806347304092924,34.73546396133125,36.65807261181031,118172200,19.239999771118164,18.209999084472656,20.469999313354492,18.18000030517578,-0.017364665674806434,27.630101474731827,89.68253968253968,0.0
2024-10-24,36.326934814453125,36.475209526090445,35.70418630467196,36.28739438857883,78612800,19.079999923706055,18.8700008392334,20.239999771118164,18.6299991607666,-0.0015698945937896447,27.031075465059047,87.89682539682539,0.0
2024-10-25,36.93979263305664,38.05678504205814,36.766808000658266,36.92002242209937,114826000,20.329999923706055,19.219999313354492,20.510000228881836,18.229999542236328,0.12756512198938053,31.71097062872345,92.46031746031747,0.0
2024-10-28,36.97439193725586,37.6564510614053,36.900258354876506,37.6564510614053,69162200,19.799999237060547,19.110000610351562,19.8799991607666,18.90999984741211,0.07784422060411966,29.72669250858655,92.06349206349206,0.0
2024-10-29,37.997474670410156,38.28413707508802,36.60865033545828,37.03370044700622,78545200,19.34000015258789,19.75,20.530000686645508,19.059999465942383,0.06263732647582132,28.004494516015644,90.47619047619048,0.0
2024-10-30,37.152320861816406,38.04690507285439,37.03864685257707,37.83438000038247,80473200,20.350000381469727,19.329999923706055,20.440000534057617,19.299999237060547,0.05769234010167823,31.785850665170873,93.25396825396825,0.0
2024-10-31,34.32524490356445,36.24291407104936,34.31536168253256,36.23302707923493,138905200,23.15999984741211,21.440000534057617,23.420000076293945,21.1200008392334,0.21383647484384083,42.30625299362153,98.01587301587301,0.0
2024-11-01,35.056724548339844,35.76349356831589,34.58225079497429,34.63661793272493,96678800,21.8799991607666,22.959999084472656,23.09000015258789,21.15999984741211,0.0762419696447294,37.51403777528598,96.82539682539682,0.0
2024-11-04,34.730525970458984,35.466952282520964,34.35490322649979,34.91339761715311,82214400,21.979999542236328,22.5,23.06999969482422,21.729999542236328,0.11010102975637381,37.888430816569795,96.82539682539682,0.0
2024-11-05,36.05015563964844,36.19842656514047,35.0517807290708,35.06660744454179,79352600,20.489999771118164,21.979999542236328,22.059999465942383,20.200000762939453,0.05946223420150232,32.30999663839623,93.05555555555556,0.0
2024-11-06,38.976078033447266,39.154006156355614,37.65644759752873,37.8887428563692,118794200,16.270000457763672,16.059999465942383,16.81999969482422,15.4399995803833,-0.20049139298401264,16.5106731366084,73.21428571428571,0.0
2024-11-07,40.79984664916992,40.9876580252257,39.58894649941864,39.618603705688415,99545200,15.199999809265137,15.859999656677246,15.859999656677246,15.130000114440918,-0.3436960315453724,12.504680448587546,62.698412698412696,0.0
2024-11-08,40.89868927001953,41.07661740415592,40.48352613755617,40.63674056442494,70060000,14.9399995803833,15.130000114440918,15.329999923706055,14.65999984741211,-0.31718463649795436,11.531261397630953,60.71428571428571,0.0
2024-11-11,40.82455062866211,41.23477402333191,40.12272510551906,41.18535038114111,70806000,14.970000267028809,15.329999923706055,15.5600004196167,14.890000343322754,-0.3189262703002903,11.643581452302092,61.111111111111114,0.0
2024-11-12,40.602142333984375,41.007422233006515,39.86077638913055,40.7948971779838,68286000,14.710000038146973,15.09000015258789,15.369999885559082,14.6899995803833,-0.28208881393539276,10.670162401345499,57.53968253968254,0.0
2024-11-13,40.424217224121094,41.06673216183641,39.8756060823007,40.45881415329974,74989000,14.020000457763672,15.09000015258789,15.260000228881836,13.770000457763672,-0.1382913298521975,8.086861842012476,48.01587301587302,0.0
2024-11-14,39.56917190551758,40.54283315124808,39.351707118046335,40.32536459299451,77651400,14.3100004196167,14.170000076293945,14.319999694824219,13.59000015258789,-0.05855259215897746,9.172597377163552,50.79365079365079,0.0
2024-11-15,36.70750045776367,38.2791965387386,36.22314344627585,38.19023246733313,120601600,16.139999389648438,15.020000457763672,17.549999237060547,14.5600004196167,0.08032127462980498,16.02396004065345,71.42857142857143,0.0
2024-11-18,37.44886016845703,37.92827737429992,36.72726449757356,37.03369708553032,77551200,15.579999923706055,16.600000381469727,17.0,15.350000381469727,0.040748139331751476,13.927369006798724,66.66666666666666,0.0
2024-11-19,38.20011901855469,38.32862351372137,36.781637388274525,36.845891521249094,80088200,16.350000381469727,15.4399995803833,17.93000030517578,15.369999885559082,0.11148880619101242,16.81018614144479,74.0079365079365,0.0
2024-11-20,38.15563201904297,38.20011593603442,36.62842000000895,38.130922083631845,101260600,17.15999984741211,16.190000534057617,18.790000915527344,16.040000915527344,0.22396571234843576,19.842756208032394,78.57142857142857,0.0
2024-11-21,38.53126525878906,38.98596887476553,36.85083475324253,38.82287120586674,109865600,16.8700008392334,17.100000381469727,17.989999771118164,15.729999542236328,0.17889590108658227,18.757024243357975,76.19047619047619,0.0
2024-11-22,38.674591064453125,38.85251919721096,37.997475460859036,38.37310193787915,79934800,15.239999771118164,16.670000076293945,17.559999465942383,15.239999771118164,-0.05576206025803809,12.65443695100574,61.904761904761905,0.0
2024-11-25,38.85252380371094,39.96951637606272,38.323682838307775,39.618603564513215,91515800,14.600000381469727,15.229999542236328,15.720000267028809,14.539999961853027,-0.06290112625387057,10.258332912314627,53.57142857142857,0.0
2024-11-26,39.45550537109375,39.663086977389355,38.990914734427655,39.1886131183781,69747200,14.100000381469727,14.949999809265137,15.029999732971191,13.880000114440918,-0.1376146756883283,8.386374846848867,46.42857142857143,0.0
2024-11-27,38.50161361694336,39.19849579139333,37.725650581708244,39.188612569186674,78463600,14.100000381469727,14.279999732971191,15.130000114440918,13.960000038146973,-0.17832164878508783,8.386374846848867,46.230158730158735,0.0
2024-11-29,39.48515701293945,39.62354474417533,38.47689869435729,38.615286425593155,40865800,13.510000228881836,14.0,14.149999618530273,13.489999771118164,-0.1991701507528939,6.177463758323004,38.095238095238095,0.0
2024-12-02,40.76524353027344,40.997535024303204,39.6828480498868,39.77675560905303,73638200,13.34000015258789,14.079999923706055,14.100000381469727,13.300000190734863,-0.1246718928520607,5.540997730426513,34.523809523809526,0.0
2024-12-03,41.12604522705078,41.185355868050706,40.29571510696535,40.4291631065195,84810800,13.300000190734863,13.380000114440918,13.770000457763672,13.1899995803833,-0.08904110662797105,5.391241228008319,33.13492063492063,0.0
2024-12-04,42.628543853759766,42.68785448964665,41.76856037270298,41.946488509581265,69992600,13.449999809265137,13.15999984741211,13.609999656677246,12.890000343322754,-0.04609933011482914,5.952827219457384,36.30952380952381,0.0
2024-12-05,42.27762985229492,42.82129746778754,42.178778795343916,42.6285426202109,54020400,13.539999961853027,13.460000038146973,13.699999809265137,13.260000228881836,-0.03971634074227781,6.289780242517486,38.095238095238095,0.0
2024-12-06,43.364967346191406,43.429221479258096,42.366596128973015,42.396249562214585,62740600,12.770000457763672,13.619999885559082,13.739999771118164,12.699999809265137,-0.05477422343311167,3.4069666783480757,18.055555555555554,0.0
2024-12-09,42.351768493652344,43.32542975230947,42.050279359628085,43.12278790746789,69577600,14.1899995803833,13.359999656677246,14.229999542236328,13.350000381469727,0.06371809730680655,8.723324299432313,47.22222222222222,0.0
2024-12-10,41.89212417602539,43.058540364470524,41.541211374444906,42.62854670974268,71541600,14.180000305175781,14.300000190734863,14.539999961853027,13.859999656677246,0.06616542118953883,8.685887851685257,46.82539682539682,0.0
2024-12-11,44.13105010986328,44.294151545559295,42.84107288350883,42.93992018168554,74897800,13.579999923706055,14.420000076293945,14.430000305175781,13.520000457763672,0.009665436154977947,6.4395367449356815,37.301587301587304,0.0
2024-12-12,43.256229400634766,43.87403434607265,43.13761190692969,43.55771851567103,66348400,13.920000076293945,13.729999542236328,13.949999809265137,13.390000343322754,0.028065001145606505,7.712468800728662,43.25396825396825,0.0
2024-12-13,44.1854133605957,44.862525212069265,43.419333669508916,44.19529658122918,79663600,13.8100004196167,13.569999694824219,14.25,13.239999771118164,0.0814408711489707,7.3006393116977915,40.476190476190474,0.0
2024-12-16,46.1080207824707,46.35514276944668,44.813100213234996,44.8378139202455,69967600,14.6899995803833,14.369999885559082,14.6899995803833,13.989999771118164,0.03523608278968626,10.595282364898074,55.158730158730165,0.0
2024-12-17,45.49021911621094,45.92021276223496,45.060225470186914,45.63355033155228,69168200,15.869999885559082,14.979999542236328,15.9399995803833,14.779999732971191,0.1191819142462529,15.013104541949799,67.85714285714286,0.0
2024-12-18,40.572486877441406,45.752165494121634,40.17709395231265,45.29746193337151,134849200,27.6200008392334,15.569999694824219,28.31999969482422,14.819999694824219,1.0338734163774395,59.00412265087183,98.80952380952381,0.0
2024-12-19,39.99916458129883,41.77844211640079,39.910200516004615,41.64993762857977,113317600,24.09000015258789,21.610000610351562,24.1200008392334,20.15999984741211,0.7306034497523941,45.788096137940364,98.4126984126984,0.0
2024-12-20,41.037078857421875,42.435790287206906,38.79815413306811,39.07492956736699,145241000,18.360000610351562,24.139999389648438,26.510000228881836,17.81999969482422,0.3294714013383897,24.335458421531545,82.53968253968253,0.0
2024-12-23,42.180091857910156,42.269351552533784,40.578381060841245,41.38171452914124,83645800,16.780000686645508,18.09000015258789,20.020000457763672,16.739999771118164,0.14227373491917228,18.420071220297874,74.60317460317461,0.0
2024-12-24,43.8561897277832,43.87602563565549,42.46770644322405,42.62143000009352,48139600,14.270000457763672,16.969999313354492,17.040000915527344,14.270000457763672,-0.10081912031085338,9.022840874745357,45.23809523809524,0.0
2024-12-26,43.76197814941406,44.17356480091082,42.938804846420545,43.44957105549601,59062000,14.729999542236328,14.989999771118164,15.930000305175781,14.550000190734863,-0.4666908365436109,10.745038867316268,53.96825396825397,0.0
2024-12-27,41.98174285888672,42.93879994286186,40.80153085001519,42.829708116953356,102139000,15.949999809265137,15.380000114440918,18.450000762939453,15.289999961853027,-0.337899555490385,15.312617546786186,67.46031746031747,0.0
2024-12-30,40.29573059082031,41.188323855618194,39.378341492286495,40.26597483367458,102844000,17.399999618530273,17.209999084472656,19.219999313354492,16.440000534057617,-0.052287633981887294,20.741295222541563,77.77777777777779,0.0
2024-12-31,39.2394905090332,40.74202951880198,39.01634313644966,40.563510107409904,105177600,17.350000381469727,17.389999389648438,17.809999465942383,16.68000030517578,0.03396899115015284,20.554102272376312,77.38095238095238,0.0
2025-01-02,38.99154281616211,40.46928582192232,37.95018222506774,39.938687572254885,141370600,17.93000030517578,17.209999084472656,19.5,16.959999084472656,0.2564821114228393,22.72557334267846,79.36507936507937,0.0
2025-01-03,40.86104202270508,41.113945157829875,39.482478371729385,39.665953926967646,92431600,16.1299991607666,17.65999984741211,17.940000534057617,16.110000610351562,0.09504410468689839,15.986520022429735,67.06349206349206,0.0
2025-01-06,42.25448226928711,43.06773571226443,41.66933613023629,42.13547058535007,92050000,16.040000915527344,16.770000457763672,16.8700008392334,15.710000038146973,0.0056427026544494385,15.649574140322947,66.66666666666666,0.0
2025-01-07,39.978363037109375,42.5916827074537,39.52710459591005,42.50738292722295,111021000,17.81999969482422,16.479999542236328,18.899999618530273,15.789999961853027,0.02413793594838154,22.313740283170933,78.96825396825396,0.0
2025-01-08,40.00811767578125,40.37011643752445,38.897333122134675,39.948609941664856,96021200,17.700000762939453,17.90999984741211,19.5,17.3700008392334,0.020172932206015126,21.864474346393006,78.57142857142857,0.0
2025-01-10,38.09895324707031,39.08576612962422,37.30553575900403,39.075850066222834,145651600,19.540000915527344,18.290000915527344,20.309999465942383,18.049999237060547,0.08979367445335784,28.75328059858327,88.4920634920635,0.0
2025-01-13,37.70224380493164,37.78654358810767,36.368308128092245,36.72039081465213,113382000,19.190000534057617,21.18000030517578,22.040000915527344,19.149999618530273,0.18970871249230647,27.442908524566572,85.71428571428571,0.0
2025-01-14,37.56835174560547,38.708888105217106,36.78981031064632,38.42127689133146,125271000,18.709999084472656,18.790000915527344,19.65999984741211,18.239999771118164,0.1664587292112092,25.645823354594928,83.53174603174604,0.0
2025-01-15,40.1072883605957,40.399863287071746,38.97666803902786,39.328746908757296,106919200,16.1200008392334,19.079999923706055,19.139999389648438,15.960000038146973,-0.09539836614501074,15.949087145159336,64.68253968253968,0.0
2025-01-16,39.28908157348633,40.68748108570166,39.27420180333798,40.667645175483564,93055400,16.600000381469727,15.869999885559082,16.600000381469727,15.640000343322754,-0.06214691152855345,17.74616517417767,70.43650793650794,0.0
2025-01-17,41.227996826171875,41.624707477133285,40.58334296418787,41.50073587162199,87352200,15.970000267028809,16.190000534057617,16.229999542236328,15.529999732971191,-0.18270217406497946,15.387497583233614,62.89682539682539,0.0
2025-01-21,41.912315368652344,42.22472621083136,40.826326764034036,41.87760347322277,83451800,15.0600004196167,16.290000915527344,16.290000915527344,14.930000305175781,-0.21521625844205505,11.980534475362195,52.38095238095239,0.0
2025-01-22,43.5388298034668,44.089264040096054,42.99831163071963,43.0627755042362,86265400,15.100000381469727,14.890000343322754,15.289999961853027,14.59000015258789,-0.1929448893452299,12.130290977780387,52.38095238095239,0.0
2025-01-23,43.80660629272461,43.8264422043218,42.78012151327788,42.91401297073062,60481000,15.020000457763672,15.279999732971191,15.390000343322754,14.59000015258789,-0.06823823351128544,11.830777972944,51.19047619047619,0.0
2025-01-24,43.01814270019531,44.04958726025269,42.651187844846866,43.85123195511662,72479200,14.850000381469727,15.020000457763672,15.15999984741211,14.579999923706055,-0.1054216843243867,11.194311945047508,48.41269841269841,0.0
2025-01-27,39.244449615478516,40.18167461411865,38.272512719974415,38.47086803775981,161821600,17.899999618530273,18.829999923706055,22.510000228881836,17.56999969482422,0.120851554115881,22.613253288007325,77.77777777777779,0.0
2025-01-28,40.98501205444336,41.24287131991081,38.67913951877676,39.462640945229154,101033400,16.40999984741211,18.290000915527344,18.389999389648438,16.25,0.0896413937702778,17.034819109833755,68.65079365079364,0.0
2025-01-29,40.73210906982422,41.14865561801979,39.79984398891114,41.113943720946246,118481200,16.559999465942383,16.420000076293945,18.079999923706055,16.170000076293945,0.09668867864826836,17.59640510128282,69.24603174603175,0.0
2025-01-30,41.24287033081055,41.94702809973145,40.09737397550169,41.39163776179403,115171000,15.84000015258789,15.930000305175781,16.420000076293945,15.319999694824219,0.05459385285174001,14.900788057755316,58.333333333333336,0.0
2025-01-31,41.01972579956055,43.18674706173608,40.75194667529115,42.110674424379695,118146600,16.43000030517578,15.449999809265137,17.09000015258789,14.899999618530273,0.10639729852651225,17.10969914628118,68.25396825396825,0.0
2025-02-03,40.027950286865234,40.65772434192446,38.351851855589686,38.941957874488516,153257000,18.6200008392334,20.360000610351562,20.420000076293945,17.65999984741211,0.04022353274006618,25.30887747248814,82.93650793650794,0.0
2025-02-04,41.48089599609375,41.62470349873964,40.032908690112265,40.12216838888169,84634600,17.209999084472656,18.780000686645508,19.110000610351562,16.780000686645508,0.048750715691609825,20.029949158197642,73.4126984126984,0.0
2025-02-05,42.02141189575195,42.06108371519863,40.54367256283607,40.83624371880122,79694800,15.770000457763672,17.540000915527344,17.75,15.770000457763672,-0.0477052556555595,14.638715071142641,56.34920634920635,0.0
2025-02-06,42.651187896728516,42.71069184002278,41.748674851408666,42.13050569302705,76431000,15.5,15.880000114440918,16.149999618530273,14.989999771118164,-0.021464655890949702,13.627856001962336,54.36507936507936,0.0
2025-02-07,41.02468490600586,43.236337869830265,40.8362456463957,42.77516335110437,110870400,16.540000915527344,15.380000114440918,16.65999984741211,14.789999961853027,0.006695107018160451,17.521532205788706,67.85714285714286,0.0
2025-02-10,42.46771240234375,42.745407584897066,41.90240219025273,42.01645773069462,65594200,15.8100004196167,16.579999923706055,16.610000610351562,15.699999809265137,-0.1509130125115714,14.788471573560836,56.34920634920635,0.0
2025-02-11,42.165218353271484,42.64126882483266,41.659415909523005,41.68916788171031,62602800,16.020000457763672,16.1299991607666,16.420000076293945,15.75,-0.06914576932096617,15.574694103875519,60.317460317460316,0.0
2025-02-12,42.24951934814453,42.452834586120694,40.712272280035336,40.80153198248364,96986600,15.890000343322754,15.90999984741211,17.18000030517578,15.640000343322754,0.007609377430297215,15.087984578397224,58.13492063492064,0.0
2025-02-13,44.029754638671875,44.11405442007188,42.43795972232588,42.63631504227118,92920200,15.100000381469727,15.970000267028809,16.329999923706055,14.979999542236328,-0.025806427001953125,12.130290977780387,47.023809523809526,0.0
2025-02-14,44.545475006103516,44.719034484711315,43.93553308606709,44.039668773231774,76057400,14.770000457763672,15.079999923706055,15.420000076293945,14.739999771118164,-0.10701332284099452,10.89479894021112,42.46031746031746,0.0
2025-02-18,44.82316970825195,45.00168910820573,44.00991634549045,44.94218138045019,68825200,15.350000381469727,15.569999694824219,16.030000686645508,15.350000381469727,-0.029095510812018333,13.066270010513268,50.0,0.0
2025-02-19,44.828128814697266,45.18516760810015,44.09421531900102,44.629773509105355,68515800,15.270000457763672,15.140000343322754,15.960000038146973,15.050000190734863,-0.04681647806299105,12.76675700567688,49.2063492063492,0.0
2025-02-20,44.28265380859375,44.743828278342825,43.08756585563167,44.65456858151034,80266000,15.65999984741211,15.609999656677246,16.6299991607666,15.119999885559082,-0.014474543168106035,14.226882011635112,54.36507936507936,0.0
2025-02-21,41.51064682006836,44.525636802562516,41.391635152770945,44.51571695668866,118627200,18.209999084472656,15.630000114440918,19.030000686645508,15.279999732971191,0.20596017380366605,23.773865289129166,79.96031746031747,0.0
2025-02-24,40.01803207397461,42.17514100031225,39.91885630455561,41.90240195944036,106467400,18.979999542236328,18.079999923706055,20.239999771118164,17.309999465942383,0.28503716682417046,26.656682423775237,84.12698412698413,0.0
